3,0,0,0.017708333,-0.001851852,0.03125,-0.003703704,0.047916667,-0.001851852,0.061458333,-0.003703704,0.076041667,-0.007407407,0.085416667,0,0.1,-0.007407407,0.109375,-0.012962963,0.121875,-0.014814815,0.133333333,-0.014814815,0.141666667,-0.024074074,0.153125,-0.025925926,0.167708333,-0.027777778,0.179166667,-0.037037037,0.19375,-0.040740741
3,0,0,0.013541667,-0.001851852,0.030208333,0,0.04375,-0.001851852,0.058333333,-0.005555556,0.067708333,0.001851852,0.082291667,-0.005555556,0.091666667,-0.011111111,0.104166667,-0.012962963,0.115625,-0.012962963,0.123958333,-0.022222222,0.135416667,-0.024074074,0.15,-0.025925926,0.161458333,-0.035185185,0.176041667,-0.038888889,0.185416667,-0.044444444
3,0,0,0.016666667,0.001851852,0.030208333,0,0.044791667,-0.003703704,0.054166667,0.003703704,0.06875,-0.003703704,0.078125,-0.009259259,0.090625,-0.011111111,0.102083333,-0.011111111,0.110416667,-0.02037037,0.121875,-0.022222222,0.136458333,-0.024074074,0.147916667,-0.033333333,0.1625,-0.037037037,0.171875,-0.042592593,0.186458333,-0.038888889
3,0,0,0.013541667,-0.001851852,0.028125,-0.005555556,0.0375,0.001851852,0.052083333,-0.005555556,0.061458333,-0.011111111,0.073958333,-0.012962963,0.085416667,-0.012962963,0.09375,-0.022222222,0.105208333,-0.024074074,0.119791667,-0.025925926,0.13125,-0.035185185,0.145833333,-0.038888889,0.155208333,-0.044444444,0.169791667,-0.040740741,0.179166667,-0.046296296
3,0,0,0.014583333,-0.003703704,0.023958333,0.003703704,0.038541667,-0.003703704,0.047916667,-0.009259259,0.060416667,-0.011111111,0.071875,-0.011111111,0.080208333,-0.02037037,0.091666667,-0.022222222,0.10625,-0.024074074,0.117708333,-0.033333333,0.132291667,-0.037037037,0.141666667,-0.042592593,0.15625,-0.038888889,0.165625,-0.044444444,0.172916667,-0.038888889
3,0,0,0.009375,0.007407407,0.023958333,0,0.033333333,-0.005555556,0.045833333,-0.007407407,0.057291667,-0.007407407,0.065625,-0.016666667,0.077083333,-0.018518519,0.091666667,-0.02037037,0.103125,-0.02962963,0.117708333,-0.033333333,0.127083333,-0.038888889,0.141666667,-0.035185185,0.151041667,-0.040740741,0.158333333,-0.035185185,0.166666667,-0.038888889
3,0,0,0.014583333,-0.007407407,0.023958333,-0.012962963,0.036458333,-0.014814815,0.047916667,-0.014814815,0.05625,-0.024074074,0.067708333,-0.025925926,0.082291667,-0.027777778,0.09375,-0.037037037,0.108333333,-0.040740741,0.117708333,-0.046296296,0.132291667,-0.042592593,0.141666667,-0.048148148,0.148958333,-0.042592593,0.157291667,-0.046296296,0.159375,-0.048148148
3,0,0,0.009375,-0.005555556,0.021875,-0.007407407,0.033333333,-0.007407407,0.041666667,-0.016666667,0.053125,-0.018518519,0.067708333,-0.02037037,0.079166667,-0.02962963,0.09375,-0.033333333,0.103125,-0.038888889,0.117708333,-0.035185185,0.127083333,-0.040740741,0.134375,-0.035185185,0.142708333,-0.038888889,0.144791667,-0.040740741,0.145833333,-0.042592593
3,0,0,0.0125,-0.001851852,0.023958333,-0.001851852,0.032291667,-0.011111111,0.04375,-0.012962963,0.058333333,-0.014814815,0.069791667,-0.024074074,0.084375,-0.027777778,0.09375,-0.033333333,0.108333333,-0.02962963,0.117708333,-0.035185185,0.125,-0.02962963,0.133333333,-0.033333333,0.135416667,-0.035185185,0.136458333,-0.037037037,0.130208333,-0.035185185
3,0,0,0.011458333,0,0.019791667,-0.009259259,0.03125,-0.011111111,0.045833333,-0.012962963,0.057291667,-0.022222222,0.071875,-0.025925926,0.08125,-0.031481481,0.095833333,-0.027777778,0.105208333,-0.033333333,0.1125,-0.027777778,0.120833333,-0.031481481,0.122916667,-0.033333333,0.123958333,-0.035185185,0.117708333,-0.033333333,0.113541667,-0.042592593
3,0,0,0.008333333,-0.009259259,0.019791667,-0.011111111,0.034375,-0.012962963,0.045833333,-0.022222222,0.060416667,-0.025925926,0.069791667,-0.031481481,0.084375,-0.027777778,0.09375,-0.033333333,0.101041667,-0.027777778,0.109375,-0.031481481,0.111458333,-0.033333333,0.1125,-0.035185185,0.10625,-0.033333333,0.102083333,-0.042592593,0.094791667,-0.053703704
3,0,0,0.014583333,-0.001851852,0.026041667,-0.011111111,0.040625,-0.014814815,0.05,-0.02037037,0.064583333,-0.016666667,0.073958333,-0.022222222,0.08125,-0.016666667,0.089583333,-0.02037037,0.091666667,-0.022222222,0.092708333,-0.024074074,0.086458333,-0.022222222,0.082291667,-0.031481481,0.075,-0.042592593,0.067708333,-0.048148148,0.058333333,-0.059259259
3,0,0,0.011458333,-0.009259259,0.026041667,-0.012962963,0.035416667,-0.018518519,0.05,-0.014814815,0.059375,-0.02037037,0.066666667,-0.014814815,0.075,-0.018518519,0.077083333,-0.02037037,0.078125,-0.022222222,0.071875,-0.02037037,0.067708333,-0.02962963,0.060416667,-0.040740741,0.053125,-0.046296296,0.04375,-0.057407407,0.034375,-0.066666667
3,0,0,0.014583333,-0.003703704,0.023958333,-0.009259259,0.038541667,-0.005555556,0.047916667,-0.011111111,0.055208333,-0.005555556,0.063541667,-0.009259259,0.065625,-0.011111111,0.066666667,-0.012962963,0.060416667,-0.011111111,0.05625,-0.02037037,0.048958333,-0.031481481,0.041666667,-0.037037037,0.032291667,-0.048148148,0.022916667,-0.057407407,0.010416667,-0.064814815
3,0,0,0.009375,-0.005555556,0.023958333,-0.001851852,0.033333333,-0.007407407,0.040625,-0.001851852,0.048958333,-0.005555556,0.051041667,-0.007407407,0.052083333,-0.009259259,0.045833333,-0.007407407,0.041666667,-0.016666667,0.034375,-0.027777778,0.027083333,-0.033333333,0.017708333,-0.044444444,0.008333333,-0.053703704,-0.004166667,-0.061111111,-0.013541667,-0.081481481
3,0,0,0.014583333,0.003703704,0.023958333,-0.001851852,0.03125,0.003703704,0.039583333,0,0.041666667,-0.001851852,0.042708333,-0.003703704,0.036458333,-0.001851852,0.032291667,-0.011111111,0.025,-0.022222222,0.017708333,-0.027777778,0.008333333,-0.038888889,-0.001041667,-0.048148148,-0.013541667,-0.055555556,-0.022916667,-0.075925926,-0.035416667,-0.085185185
3,0,0,0.009375,-0.005555556,0.016666667,0,0.025,-0.003703704,0.027083333,-0.005555556,0.028125,-0.007407407,0.021875,-0.005555556,0.017708333,-0.014814815,0.010416667,-0.025925926,0.003125,-0.031481481,-0.00625,-0.042592593,-0.015625,-0.051851852,-0.028125,-0.059259259,-0.0375,-0.07962963,-0.05,-0.088888889,-0.060416667,-0.107407407
3,0,0,0.007291667,0.005555556,0.015625,0.001851852,0.017708333,0,0.01875,-0.001851852,0.0125,0,0.008333333,-0.009259259,0.001041667,-0.02037037,-0.00625,-0.025925926,-0.015625,-0.037037037,-0.025,-0.046296296,-0.0375,-0.053703704,-0.046875,-0.074074074,-0.059375,-0.083333333,-0.069791667,-0.101851852,-0.078125,-0.111111111
3,0,0,0.008333333,-0.003703704,0.010416667,-0.005555556,0.011458333,-0.007407407,0.005208333,-0.005555556,0.001041667,-0.014814815,-0.00625,-0.025925926,-0.013541667,-0.031481481,-0.022916667,-0.042592593,-0.032291667,-0.051851852,-0.044791667,-0.059259259,-0.054166667,-0.07962963,-0.066666667,-0.088888889,-0.077083333,-0.107407407,-0.085416667,-0.116666667,-0.101041667,-0.131481481
3,0,0,0.002083333,-0.001851852,0.003125,-0.003703704,-0.003125,-0.001851852,-0.007291667,-0.011111111,-0.014583333,-0.022222222,-0.021875,-0.027777778,-0.03125,-0.038888889,-0.040625,-0.048148148,-0.053125,-0.055555556,-0.0625,-0.075925926,-0.075,-0.085185185,-0.085416667,-0.103703704,-0.09375,-0.112962963,-0.109375,-0.127777778,-0.120833333,-0.140740741
3,0,0,0.001041667,-0.001851852,-0.005208333,0,-0.009375,-0.009259259,-0.016666667,-0.02037037,-0.023958333,-0.025925926,-0.033333333,-0.037037037,-0.042708333,-0.046296296,-0.055208333,-0.053703704,-0.064583333,-0.074074074,-0.077083333,-0.083333333,-0.0875,-0.101851852,-0.095833333,-0.111111111,-0.111458333,-0.125925926,-0.122916667,-0.138888889,-0.134375,-0.151851852
3,0,0,-0.00625,0.001851852,-0.010416667,-0.007407407,-0.017708333,-0.018518519,-0.025,-0.024074074,-0.034375,-0.035185185,-0.04375,-0.044444444,-0.05625,-0.051851852,-0.065625,-0.072222222,-0.078125,-0.081481481,-0.088541667,-0.1,-0.096875,-0.109259259,-0.1125,-0.124074074,-0.123958333,-0.137037037,-0.135416667,-0.15,-0.148958333,-0.159259259
3,0,0,-0.004166667,-0.009259259,-0.011458333,-0.02037037,-0.01875,-0.025925926,-0.028125,-0.037037037,-0.0375,-0.046296296,-0.05,-0.053703704,-0.059375,-0.074074074,-0.071875,-0.083333333,-0.082291667,-0.101851852,-0.090625,-0.111111111,-0.10625,-0.125925926,-0.117708333,-0.138888889,-0.129166667,-0.151851852,-0.142708333,-0.161111111,-0.15625,-0.168518519
3,0,0,-0.007291667,-0.011111111,-0.014583333,-0.016666667,-0.023958333,-0.027777778,-0.033333333,-0.037037037,-0.045833333,-0.044444444,-0.055208333,-0.064814815,-0.067708333,-0.074074074,-0.078125,-0.092592593,-0.086458333,-0.101851852,-0.102083333,-0.116666667,-0.113541667,-0.12962963,-0.125,-0.142592593,-0.138541667,-0.151851852,-0.152083333,-0.159259259,-0.163541667,-0.172222222
3,0,0,-0.007291667,-0.005555556,-0.016666667,-0.016666667,-0.026041667,-0.025925926,-0.038541667,-0.033333333,-0.047916667,-0.053703704,-0.060416667,-0.062962963,-0.070833333,-0.081481481,-0.079166667,-0.090740741,-0.094791667,-0.105555556,-0.10625,-0.118518519,-0.117708333,-0.131481481,-0.13125,-0.140740741,-0.144791667,-0.148148148,-0.15625,-0.161111111,-0.165625,-0.17037037
3,0,0,-0.009375,-0.011111111,-0.01875,-0.02037037,-0.03125,-0.027777778,-0.040625,-0.048148148,-0.053125,-0.057407407,-0.063541667,-0.075925926,-0.071875,-0.085185185,-0.0875,-0.1,-0.098958333,-0.112962963,-0.110416667,-0.125925926,-0.123958333,-0.135185185,-0.1375,-0.142592593,-0.148958333,-0.155555556,-0.158333333,-0.164814815,-0.171875,-0.172222222
3,0,0,-0.009375,-0.009259259,-0.021875,-0.016666667,-0.03125,-0.037037037,-0.04375,-0.046296296,-0.054166667,-0.064814815,-0.0625,-0.074074074,-0.078125,-0.088888889,-0.089583333,-0.101851852,-0.101041667,-0.114814815,-0.114583333,-0.124074074,-0.128125,-0.131481481,-0.139583333,-0.144444444,-0.148958333,-0.153703704,-0.1625,-0.161111111,-0.173958333,-0.172222222
3,0,0,-0.0125,-0.007407407,-0.021875,-0.027777778,-0.034375,-0.037037037,-0.044791667,-0.055555556,-0.053125,-0.064814815,-0.06875,-0.07962963,-0.080208333,-0.092592593,-0.091666667,-0.105555556,-0.105208333,-0.114814815,-0.11875,-0.122222222,-0.130208333,-0.135185185,-0.139583333,-0.144444444,-0.153125,-0.151851852,-0.164583333,-0.162962963,-0.178125,-0.175925926
3,0,0,-0.009375,-0.02037037,-0.021875,-0.02962963,-0.032291667,-0.048148148,-0.040625,-0.057407407,-0.05625,-0.072222222,-0.067708333,-0.085185185,-0.079166667,-0.098148148,-0.092708333,-0.107407407,-0.10625,-0.114814815,-0.117708333,-0.127777778,-0.127083333,-0.137037037,-0.140625,-0.144444444,-0.152083333,-0.155555556,-0.165625,-0.168518519,-0.175,-0.175925926
3,0,0,-0.0125,-0.009259259,-0.022916667,-0.027777778,-0.03125,-0.037037037,-0.046875,-0.051851852,-0.058333333,-0.064814815,-0.069791667,-0.077777778,-0.083333333,-0.087037037,-0.096875,-0.094444444,-0.108333333,-0.107407407,-0.117708333,-0.116666667,-0.13125,-0.124074074,-0.142708333,-0.135185185,-0.15625,-0.148148148,-0.165625,-0.155555556,-0.180208333,-0.157407407
3,0,0,-0.010416667,-0.018518519,-0.01875,-0.027777778,-0.034375,-0.042592593,-0.045833333,-0.055555556,-0.057291667,-0.068518519,-0.070833333,-0.077777778,-0.084375,-0.085185185,-0.095833333,-0.098148148,-0.105208333,-0.107407407,-0.11875,-0.114814815,-0.130208333,-0.125925926,-0.14375,-0.138888889,-0.153125,-0.146296296,-0.167708333,-0.148148148,-0.18125,-0.161111111
3,0,0,-0.008333333,-0.009259259,-0.023958333,-0.024074074,-0.035416667,-0.037037037,-0.046875,-0.05,-0.060416667,-0.059259259,-0.073958333,-0.066666667,-0.085416667,-0.07962963,-0.094791667,-0.088888889,-0.108333333,-0.096296296,-0.119791667,-0.107407407,-0.133333333,-0.12037037,-0.142708333,-0.127777778,-0.157291667,-0.12962963,-0.170833333,-0.142592593,-0.179166667,-0.153703704
3,0,0,-0.015625,-0.014814815,-0.027083333,-0.027777778,-0.038541667,-0.040740741,-0.052083333,-0.05,-0.065625,-0.057407407,-0.077083333,-0.07037037,-0.086458333,-0.07962963,-0.1,-0.087037037,-0.111458333,-0.098148148,-0.125,-0.111111111,-0.134375,-0.118518519,-0.148958333,-0.12037037,-0.1625,-0.133333333,-0.170833333,-0.144444444,-0.180208333,-0.151851852
3,0,0,-0.011458333,-0.012962963,-0.022916667,-0.025925926,-0.036458333,-0.035185185,-0.05,-0.042592593,-0.061458333,-0.055555556,-0.070833333,-0.064814815,-0.084375,-0.072222222,-0.095833333,-0.083333333,-0.109375,-0.096296296,-0.11875,-0.103703704,-0.133333333,-0.105555556,-0.146875,-0.118518519,-0.155208333,-0.12962963,-0.164583333,-0.137037037,-0.177083333,-0.146296296
3,0,0,-0.011458333,-0.012962963,-0.025,-0.022222222,-0.038541667,-0.02962963,-0.05,-0.042592593,-0.059375,-0.051851852,-0.072916667,-0.059259259,-0.084375,-0.07037037,-0.097916667,-0.083333333,-0.107291667,-0.090740741,-0.121875,-0.092592593,-0.135416667,-0.105555556,-0.14375,-0.116666667,-0.153125,-0.124074074,-0.165625,-0.133333333,-0.172916667,-0.140740741
3,0,0,-0.013541667,-0.009259259,-0.027083333,-0.016666667,-0.038541667,-0.02962963,-0.047916667,-0.038888889,-0.061458333,-0.046296296,-0.072916667,-0.057407407,-0.086458333,-0.07037037,-0.095833333,-0.077777778,-0.110416667,-0.07962963,-0.123958333,-0.092592593,-0.132291667,-0.103703704,-0.141666667,-0.111111111,-0.154166667,-0.12037037,-0.161458333,-0.127777778,-0.170833333,-0.135185185
3,0,0,-0.013541667,-0.007407407,-0.025,-0.02037037,-0.034375,-0.02962963,-0.047916667,-0.037037037,-0.059375,-0.048148148,-0.072916667,-0.061111111,-0.082291667,-0.068518519,-0.096875,-0.07037037,-0.110416667,-0.083333333,-0.11875,-0.094444444,-0.128125,-0.101851852,-0.140625,-0.111111111,-0.147916667,-0.118518519,-0.157291667,-0.125925926,-0.167708333,-0.135185185
3,0,0,-0.011458333,-0.012962963,-0.020833333,-0.022222222,-0.034375,-0.02962963,-0.045833333,-0.040740741,-0.059375,-0.053703704,-0.06875,-0.061111111,-0.083333333,-0.062962963,-0.096875,-0.075925926,-0.105208333,-0.087037037,-0.114583333,-0.094444444,-0.127083333,-0.103703704,-0.134375,-0.111111111,-0.14375,-0.118518519,-0.154166667,-0.127777778,-0.161458333,-0.131481481
3,0,0,-0.009375,-0.009259259,-0.022916667,-0.016666667,-0.034375,-0.027777778,-0.047916667,-0.040740741,-0.057291667,-0.048148148,-0.071875,-0.05,-0.085416667,-0.062962963,-0.09375,-0.074074074,-0.103125,-0.081481481,-0.115625,-0.090740741,-0.122916667,-0.098148148,-0.132291667,-0.105555556,-0.142708333,-0.114814815,-0.15,-0.118518519,-0.15625,-0.122222222
3,0,0,-0.013541667,-0.007407407,-0.025,-0.018518519,-0.038541667,-0.031481481,-0.047916667,-0.038888889,-0.0625,-0.040740741,-0.076041667,-0.053703704,-0.084375,-0.064814815,-0.09375,-0.072222222,-0.10625,-0.081481481,-0.113541667,-0.088888889,-0.122916667,-0.096296296,-0.133333333,-0.105555556,-0.140625,-0.109259259,-0.146875,-0.112962963,-0.153125,-0.12037037
3,0,0,-0.013541667,-0.012962963,-0.022916667,-0.02037037,-0.0375,-0.022222222,-0.051041667,-0.035185185,-0.059375,-0.046296296,-0.06875,-0.053703704,-0.08125,-0.062962963,-0.088541667,-0.07037037,-0.097916667,-0.077777778,-0.108333333,-0.087037037,-0.115625,-0.090740741,-0.121875,-0.094444444,-0.128125,-0.101851852,-0.13125,-0.107407407,-0.136458333,-0.112962963
3,0,0,-0.009375,-0.007407407,-0.023958333,-0.009259259,-0.0375,-0.022222222,-0.045833333,-0.033333333,-0.055208333,-0.040740741,-0.067708333,-0.05,-0.075,-0.057407407,-0.084375,-0.064814815,-0.094791667,-0.074074074,-0.102083333,-0.077777778,-0.108333333,-0.081481481,-0.114583333,-0.088888889,-0.117708333,-0.094444444,-0.122916667,-0.1,-0.123958333,-0.107407407
3,0,0,-0.014583333,-0.001851852,-0.028125,-0.014814815,-0.036458333,-0.025925926,-0.045833333,-0.033333333,-0.058333333,-0.042592593,-0.065625,-0.05,-0.075,-0.057407407,-0.085416667,-0.066666667,-0.092708333,-0.07037037,-0.098958333,-0.074074074,-0.105208333,-0.081481481,-0.108333333,-0.087037037,-0.113541667,-0.092592593,-0.114583333,-0.1,-0.116666667,-0.101851852
3,0,0,-0.013541667,-0.012962963,-0.021875,-0.024074074,-0.03125,-0.031481481,-0.04375,-0.040740741,-0.051041667,-0.048148148,-0.060416667,-0.055555556,-0.070833333,-0.064814815,-0.078125,-0.068518519,-0.084375,-0.072222222,-0.090625,-0.07962963,-0.09375,-0.085185185,-0.098958333,-0.090740741,-0.1,-0.098148148,-0.102083333,-0.1,-0.104166667,-0.101851852
3,0,0,-0.008333333,-0.011111111,-0.017708333,-0.018518519,-0.030208333,-0.027777778,-0.0375,-0.035185185,-0.046875,-0.042592593,-0.057291667,-0.051851852,-0.064583333,-0.055555556,-0.070833333,-0.059259259,-0.077083333,-0.066666667,-0.080208333,-0.072222222,-0.085416667,-0.077777778,-0.086458333,-0.085185185,-0.088541667,-0.087037037,-0.090625,-0.088888889,-0.089583333,-0.090740741
3,0,0,-0.009375,-0.007407407,-0.021875,-0.016666667,-0.029166667,-0.024074074,-0.038541667,-0.031481481,-0.048958333,-0.040740741,-0.05625,-0.044444444,-0.0625,-0.048148148,-0.06875,-0.055555556,-0.071875,-0.061111111,-0.077083333,-0.066666667,-0.078125,-0.074074074,-0.080208333,-0.075925926,-0.082291667,-0.077777778,-0.08125,-0.07962963,-0.080208333,-0.081481481
3,0,0,-0.0125,-0.009259259,-0.019791667,-0.016666667,-0.029166667,-0.024074074,-0.039583333,-0.033333333,-0.046875,-0.037037037,-0.053125,-0.040740741,-0.059375,-0.048148148,-0.0625,-0.053703704,-0.067708333,-0.059259259,-0.06875,-0.066666667,-0.070833333,-0.068518519,-0.072916667,-0.07037037,-0.071875,-0.072222222,-0.070833333,-0.074074074,-0.070833333,-0.074074074
3,0,0,-0.007291667,-0.007407407,-0.016666667,-0.014814815,-0.027083333,-0.024074074,-0.034375,-0.027777778,-0.040625,-0.031481481,-0.046875,-0.038888889,-0.05,-0.044444444,-0.055208333,-0.05,-0.05625,-0.057407407,-0.058333333,-0.059259259,-0.060416667,-0.061111111,-0.059375,-0.062962963,-0.058333333,-0.064814815,-0.058333333,-0.064814815,-0.055208333,-0.062962963
3,0,0,-0.009375,-0.007407407,-0.019791667,-0.016666667,-0.027083333,-0.02037037,-0.033333333,-0.024074074,-0.039583333,-0.031481481,-0.042708333,-0.037037037,-0.047916667,-0.042592593,-0.048958333,-0.05,-0.051041667,-0.051851852,-0.053125,-0.053703704,-0.052083333,-0.055555556,-0.051041667,-0.057407407,-0.051041667,-0.057407407,-0.047916667,-0.055555556,-0.04375,-0.057407407
3,0,0,-0.010416667,-0.009259259,-0.017708333,-0.012962963,-0.023958333,-0.016666667,-0.030208333,-0.024074074,-0.033333333,-0.02962963,-0.038541667,-0.035185185,-0.039583333,-0.042592593,-0.041666667,-0.044444444,-0.04375,-0.046296296,-0.042708333,-0.048148148,-0.041666667,-0.05,-0.041666667,-0.05,-0.038541667,-0.048148148,-0.034375,-0.05,-0.027083333,-0.046296296
3,0,0,-0.007291667,-0.003703704,-0.013541667,-0.007407407,-0.019791667,-0.014814815,-0.022916667,-0.02037037,-0.028125,-0.025925926,-0.029166667,-0.033333333,-0.03125,-0.035185185,-0.033333333,-0.037037037,-0.032291667,-0.038888889,-0.03125,-0.040740741,-0.03125,-0.040740741,-0.028125,-0.038888889,-0.023958333,-0.040740741,-0.016666667,-0.037037037,-0.010416667,-0.037037037
3,0,0,-0.00625,-0.003703704,-0.0125,-0.011111111,-0.015625,-0.016666667,-0.020833333,-0.022222222,-0.021875,-0.02962963,-0.023958333,-0.031481481,-0.026041667,-0.033333333,-0.025,-0.035185185,-0.023958333,-0.037037037,-0.023958333,-0.037037037,-0.020833333,-0.035185185,-0.016666667,-0.037037037,-0.009375,-0.033333333,-0.003125,-0.033333333,0.005208333,-0.031481481
3,0,0,-0.00625,-0.007407407,-0.009375,-0.012962963,-0.014583333,-0.018518519,-0.015625,-0.025925926,-0.017708333,-0.027777778,-0.019791667,-0.02962963,-0.01875,-0.031481481,-0.017708333,-0.033333333,-0.017708333,-0.033333333,-0.014583333,-0.031481481,-0.010416667,-0.033333333,-0.003125,-0.02962963,0.003125,-0.02962963,0.011458333,-0.027777778,0.01875,-0.031481481
3,0,0,-0.003125,-0.005555556,-0.008333333,-0.011111111,-0.009375,-0.018518519,-0.011458333,-0.02037037,-0.013541667,-0.022222222,-0.0125,-0.024074074,-0.011458333,-0.025925926,-0.011458333,-0.025925926,-0.008333333,-0.024074074,-0.004166667,-0.025925926,0.003125,-0.022222222,0.009375,-0.022222222,0.017708333,-0.02037037,0.025,-0.024074074,0.033333333,-0.025925926
